0.0001905 0.0003082 0.0003448 -0.0002801 -0.0000614 -0.0007015 0.0001061 -0.0002425 0.0002534 0.0000274 0.0002810 -0.0005140 0.0000879 -0.0012804 0.0005585 -0.0006407 0.0001910 -0.0000869 0.0004783 -0.0001371 0.0001852 -0.0001895 0.0002019 0.0000156 0.0001678 -0.0004996 0.0002815 -0.0003422 0.0001299 0.0005608 0.0003789 -0.0012521 0.0004655 -0.0009114 0.0002483 -0.0013822 0.0002365 -0.0010658 0.0001280 -0.0005979 0.0003462 0.0002937 -0.0002722 -0.0014225 -0.0001232 -0.0015262 -0.0011103 -0.0007931 -0.0019179 -0.0031672 -0.0003888 -0.0005594 0.0000027 0.0007091 -0.0005779 -0.0002586 -0.0002085 -0.0003552 -0.0143798 0.0049064 0.0181902 -0.0341832 -0.0053266 -0.0001665 -0.0003448 -0.0023154 -0.0066213 0.0014289 -0.0000010 -0.0016788 0.0001491 -0.0014094 0.0001513 0.0000638 0.0001713 -0.0000209 0.0002754 0.0001000 0.0002533 -0.0002964 0.0001465 -0.0002524 0.0001794 0.0002948 0.0001607 -0.0001650 0.0001758 0.0000490 0.0001856 0.0000385 0.0003345 0.0005243 0.0004181 0.0008205 0.0002427 0.0010958 0.0002630 -0.0003235 -0.0002450 -0.0000275 0.0002209 -0.0003390 0.0001578 0.0000489 0.0001361 -0.0007211 0.0002578 0.0002111 0.0001932 0.0005166 0.0003179 0.0009453 0.0003821 -0.0002840 0.0000203 -0.0009319 0.0000188 0.0002176 0.0005797 0.0010330 0.0005662 0.0020745 0.0004954 0.0028867 0.0003912 0.0007970 0.0003524 0.0008217 -0.0001045 -0.0004088 -0.0004206 -0.0009664 0.0000579 0.0003802 0.0001778 0.0009003 0.0001560 0.0000688 0.0003425 0.0004845
0.0002047 0.0003227 0.0003500 -0.0002719 -0.0000323 -0.0007375 0.0001584 -0.0002320 0.0002276 -0.0000176 0.0002817 -0.0004987 0.0000853 -0.0012291 0.0005588 -0.0006229 0.0002045 -0.0000775 0.0004986 -0.0001648 0.0001799 -0.0001537 0.0001683 0.0000684 0.0002009 -0.0003906 0.0003231 -0.0003422 0.0001578 0.0007737 0.0003951 -0.0012298 0.0004817 -0.0008237 0.0002362 -0.0013682 0.0002661 -0.0010635 0.0001468 -0.0005208 0.0003556 0.0002771 -0.0001825 -0.0011493 -0.0001184 -0.0014833 -0.0010796 -0.0009658 -0.0026701 -0.0031262 -0.0003664 -0.0005638 -0.0000004 0.0007252 -0.0004688 -0.0005182 -0.0002297 -0.0003530 -0.0238489 0.0117482 0.0060761 -0.0205560 -0.0069914 0.0113891 -0.0002086 -0.0021711 -0.0041898 0.0003867 -0.0001079 -0.0018067 0.0001318 -0.0010459 0.0001467 0.0002519 0.0001295 0.0002313 0.0002770 0.0002371 0.0002480 0.0002766 0.0001417 0.0000353 0.0001664 0.0004788 0.0001501 0.0000776 0.0001781 0.0003137 0.0001750 0.0001554 0.0003232 0.0007118 0.0004023 0.0010157 0.0002330 0.0011468 0.0002580 -0.0001969 -0.0002455 -0.0001570 0.0002054 -0.0002171 0.0001387 0.0001627 0.0001360 -0.0006458 0.0002383 0.0003173 0.0001938 0.0006062 0.0003130 0.0009918 0.0003630 -0.0002612 0.0000212 -0.0009231 0.0000027 0.0001615 0.0005744 0.0009029 0.0005939 0.0020633 0.0004783 0.0026858 0.0003897 0.0006775 0.0003884 0.0006802 -0.0001158 -0.0005012 -0.0004476 -0.0010068 0.0000338 0.0002363 0.0001555 0.0007775 0.0001893 -0.0000068 0.0003374 0.0003342
0.0002209 0.0002262 0.0003415 -0.0003453 -0.0000014 -0.0008148 0.0001640 -0.0003949 0.0002095 -0.0001255 0.0002966 -0.0005574 0.0001177 -0.0012671 0.0005355 -0.0007493 0.0002107 -0.0001406 0.0005021 -0.0003059 0.0002245 -0.0001953 0.0002028 0.0000072 0.0002314 -0.0003127 0.0003416 -0.0005029 0.0001778 0.0007158 0.0004240 -0.0012860 0.0005027 -0.0007438 0.0002533 -0.0014188 0.0003000 -0.0011283 0.0001776 -0.0004371 0.0003437 0.0002422 -0.0001300 -0.0009407 -0.0000975 -0.0012976 -0.0010408 -0.0009857 -0.0029328 -0.0031113 -0.0003912 -0.0004399 -0.0000324 0.0008145 -0.0005101 -0.0002818 -0.0001700 -0.0003488 0.0010049 -0.0131909 -0.0080417 -0.0040445 -0.0054784 0.0075024 -0.0000454 -0.0015497 -0.0059286 0.0091222 -0.0002437 -0.0015342 0.0001211 -0.0012843 0.0001517 0.0000971 0.0001126 0.0001655 0.0002499 0.0002864 0.0002612 -0.0000679 0.0001791 -0.0001546 0.0001645 0.0003020 0.0001558 -0.0001430 0.0001817 0.0001241 0.0001830 0.0000168 0.0003185 0.0005454 0.0004193 0.0008954 0.0002630 0.0011055 0.0002614 -0.0004247 -0.0002111 0.0004273 0.0002128 -0.0003846 0.0001644 0.0000312 0.0001500 -0.0007854 0.0002554 0.0001850 0.0001955 0.0003780 0.0002848 0.0007030 0.0003654 -0.0003326 0.0000364 -0.0009500 -0.0000445 -0.0000284 0.0005143 0.0006941 0.0006003 0.0018776 0.0005103 0.0025207 0.0003900 0.0004860 0.0003901 0.0002768 -0.0000879 -0.0005391 -0.0003412 -0.0008349 0.0000809 0.0001305 0.0002125 0.0006019 0.0001779 -0.0002706 0.0003521 0.0000346
0.0002339 0.0006028 0.0003171 -0.0003396 0.0000527 -0.0004929 0.0000636 -0.0004016 0.0002451 0.0001886 0.0002961 -0.0004714 0.0001199 -0.0010419 0.0004818 -0.0005998 0.0002249 -0.0000123 0.0005087 -0.0001165 0.0002544 -0.0000241 0.0002097 0.0002408 0.0002351 -0.0002010 0.0003591 -0.0003759 0.0002136 0.0009165 0.0004611 -0.0011147 0.0005152 -0.0005366 0.0002663 -0.0012592 0.0003624 -0.0007927 0.0002300 -0.0001324 0.0003466 0.0003182 -0.0000861 -0.0007183 0.0000035 -0.0009641 -0.0010230 -0.0009120 -0.0023640 -0.0021297 -0.0004232 -0.0004283 0.0000751 0.0006857 -0.0006498 -0.0001626 -0.0002334 -0.0001888 0.0145608 -0.0234079 0.0147222 -0.0281937 -0.0049338 0.0008496 0.0001715 -0.0007414 0.0029227 -0.0045085 -0.0002979 -0.0014459 0.0001270 -0.0016287 0.0001391 -0.0002379 0.0000954 -0.0000982 0.0002347 0.0001652 0.0002721 -0.0004999 0.0001810 -0.0005606 0.0001794 0.0000585 0.0001687 -0.0005005 0.0002057 -0.0001594 0.0002009 -0.0002284 0.0003310 0.0002615 0.0004696 0.0006069 0.0002468 0.0008301 0.0002688 -0.0006774 -0.0002694 -0.0002050 0.0002234 -0.0006337 0.0001816 -0.0002074 0.0001539 -0.0009642 0.0002624 0.0000113 0.0001846 0.0002589 0.0002731 0.0006144 0.0003729 -0.0002593 0.0000316 -0.0009264 -0.0000730 -0.0000374 0.0004609 0.0006736 0.0005776 0.0018323 0.0005257 0.0024759 0.0003774 0.0006234 0.0003311 0.0004272 -0.0000498 -0.0003401 -0.0002762 -0.0007114 0.0001110 0.0003837 0.0002602 0.0008369 0.0001445 -0.0002498 0.0003376 0.0002599
0.0002543 0.0005448 0.0002831 -0.0004179 0.0001013 -0.0003512 -0.0000395 -0.0005965 0.0002824 0.0000823 0.0002894 -0.0005068 0.0001492 -0.0009405 0.0004447 -0.0007028 0.0002333 -0.0000268 0.0005353 -0.0002168 0.0002768 -0.0000030 0.0001806 0.0002287 0.0002679 -0.0000042 0.0003998 -0.0004056 0.0002624 0.0012824 0.0005029 -0.0010737 0.0005286 -0.0003933 0.0002806 -0.0012632 0.0004314 -0.0005186 0.0002774 0.0001479 0.0003649 0.0004191 -0.0000265 -0.0005289 0.0000889 -0.0007808 -0.0010616 -0.0009238 -0.0021715 -0.0020199 -0.0003791 -0.0006066 0.0001676 0.0005398 -0.0005639 -0.0003540 -0.0002532 -0.0002027 0.0029758 0.0004388 0.0193274 -0.0289545 -0.0066026 -0.0006742 0.0004165 -0.0003150 -0.0005235 -0.0004746 -0.0002491 -0.0014400 0.0001531 -0.0011748 0.0001377 -0.0000291 0.0001147 0.0001634 0.0002141 0.0003259 0.0002567 -0.0001855 0.0001636 -0.0004240 0.0001825 0.0001970 0.0001537 -0.0003397 0.0002214 -0.0000533 0.0002046 -0.0001928 0.0003072 0.0002527 0.0004979 0.0007708 0.0002033 0.0007041 0.0002773 -0.0005628 -0.0003730 -0.0014606 0.0002146 -0.0007211 0.0001489 -0.0003111 0.0001373 -0.0009955 0.0002243 -0.0001197 0.0001671 0.0001965 0.0002769 0.0006717 0.0003747 -0.0002458 0.0000171 -0.0009646 -0.0000675 -0.0000550 0.0004731 0.0006161 0.0005572 0.0017087 0.0004798 0.0022331 0.0004341 0.0005595 0.0003649 0.0003752 -0.0000082 -0.0002611 -0.0003927 -0.0011623 0.0001223 0.0003720 0.0002350 0.0006893 0.0001370 -0.0003208 0.0003368 0.0002625
0.0002566 0.0003437 0.0002748 -0.0004744 0.0001163 -0.0003748 -0.0000620 -0.0007059 0.0002889 -0.0001354 0.0002829 -0.0005856 0.0001710 -0.0009190 0.0004372 -0.0007931 0.0002039 -0.0000465 0.0005321 -0.0003626 0.0002632 -0.0000470 0.0001830 0.0001343 0.0003228 0.0002351 0.0004366 -0.0004754 0.0002938 0.0015541 0.0005086 -0.0010619 0.0005364 -0.0002936 0.0003021 -0.0012635 0.0004717 -0.0003760 0.0002846 0.0002634 0.0003712 0.0005106 0.0000435 -0.0001839 0.0001015 -0.0006651 -0.0010003 -0.0010130 -0.0024548 -0.0035713 -0.0003604 -0.0004530 0.0001314 0.0006628 -0.0006477 -0.0001579 -0.0003258 -0.0001162 -0.0153811 0.0234557 0.0114497 -0.0104709 -0.0011005 -0.0053040 0.0005176 0.0000474 0.0002301 -0.0050832 -0.0002459 -0.0011230 0.0001536 -0.0013204 0.0001726 -0.0001742 0.0001025 0.0000525 0.0001927 0.0002946 0.0002639 -0.0004581 0.0001931 -0.0005474 0.0001823 0.0000246 0.0001612 -0.0005437 0.0001943 -0.0002579 0.0002085 -0.0003298 0.0002968 0.0000877 0.0005111 0.0007240 0.0002436 0.0006752 0.0002857 -0.0007204 -0.0002757 0.0002253 0.0002183 -0.0009262 0.0001620 -0.0004266 0.0001415 -0.0011313 0.0002307 -0.0002681 0.0001554 -0.0000194 0.0002723 0.0004969 0.0003539 -0.0002580 -0.0000004 -0.0011673 0.0000040 -0.0000625 0.0005868 0.0006052 0.0005347 0.0015085 0.0004247 0.0019712 0.0004824 0.0004251 0.0003950 0.0002013 0.0000210 -0.0002320 -0.0005978 -0.0017661 0.0001635 0.0003267 0.0001898 0.0004398 0.0001303 -0.0004683 0.0003710 0.0002248
0.0002504 0.0005833 0.0002804 -0.0003818 0.0001181 -0.0002939 -0.0000687 -0.0005770 0.0003024 -0.0000780 0.0002833 -0.0005393 0.0002090 -0.0007640 0.0004599 -0.0006613 0.0001861 0.0000341 0.0005211 -0.0003196 0.0002251 -0.0000057 0.0001904 0.0002310 0.0003922 0.0005508 0.0004937 -0.0004317 0.0003213 0.0018553 0.0004924 -0.0010812 0.0005296 -0.0002015 0.0003307 -0.0011790 0.0004943 -0.0002827 0.0002813 0.0002881 0.0003748 0.0005342 0.0000929 0.0000334 0.0001099 -0.0005854 -0.0010740 -0.0010283 -0.0024815 -0.0049176 -0.0004573 -0.0003704 0.0002354 0.0005841 -0.0007312 -0.0002543 -0.0002795 -0.0001784 -0.0125924 0.0158874 0.0145995 -0.0167055 0.0032249 -0.0013521 0.0005021 0.0002024 -0.0008095 -0.0087257 -0.0002212 -0.0010779 0.0001564 -0.0014879 0.0002002 -0.0004328 0.0000540 -0.0001543 0.0002129 0.0001530 0.0002777 -0.0004863 0.0002215 -0.0005340 0.0002134 0.0000758 0.0001639 -0.0006785 0.0001587 -0.0003535 0.0002077 -0.0004033 0.0002959 0.0000678 0.0005325 0.0007228 0.0002625 0.0006115 0.0002830 -0.0008120 -0.0001580 0.0017295 0.0002188 -0.0008811 0.0001812 -0.0002735 0.0001412 -0.0011103 0.0002596 -0.0001144 0.0001525 0.0001240 0.0002792 0.0006025 0.0003216 -0.0000121 -0.0000348 -0.0012490 0.0000820 0.0002541 0.0006826 0.0007632 0.0005396 0.0016561 0.0003798 0.0019914 0.0004667 0.0006579 0.0003996 0.0004915 0.0006146 0.0017029 -0.0005447 -0.0018803 0.0002528 0.0005847 0.0001756 0.0005251 0.0001909 -0.0002133 0.0003713 0.0003774
0.0002407 0.0004368 0.0002793 -0.0003786 0.0001165 -0.0003651 -0.0000749 -0.0006391 0.0003084 -0.0002408 0.0002954 -0.0005816 0.0002582 -0.0007575 0.0004680 -0.0006424 0.0002179 -0.0000041 0.0005104 -0.0004564 0.0002211 -0.0000502 0.0002004 0.0001557 0.0004522 0.0006672 0.0005133 -0.0005361 0.0003367 0.0019443 0.0004958 -0.0012823 0.0005185 -0.0002582 0.0003663 -0.0011794 0.0004918 -0.0003432 0.0002772 0.0001804 0.0003748 0.0004786 0.0001289 0.0000947 0.0001258 -0.0005509 -0.0011676 -0.0010162 -0.0029672 -0.0046600 -0.0003960 -0.0006817 0.0003733 0.0004757 -0.0005933 -0.0005331 -0.0001972 -0.0003711 -0.0062948 -0.0081842 0.0080976 -0.0131476 0.0021092 0.0042827 0.0005056 0.0001367 -0.0041392 0.0079861 -0.0002137 -0.0011060 0.0001874 -0.0014201 0.0002185 -0.0004566 0.0000846 -0.0001476 0.0001974 0.0002282 0.0002852 -0.0006562 0.0002292 -0.0005781 0.0002256 0.0000943 0.0001659 -0.0007111 0.0001571 -0.0004763 0.0002140 -0.0004421 0.0002891 0.0000112 0.0005600 0.0007742 0.0002866 0.0006897 0.0002990 -0.0008369 -0.0001220 0.0021532 0.0002371 -0.0009214 0.0001956 -0.0003088 0.0001446 -0.0011095 0.0002777 -0.0001886 0.0001546 0.0000592 0.0002596 0.0004926 0.0003229 0.0000628 -0.0000448 -0.0013048 0.0001168 0.0004741 0.0006442 0.0006770 0.0005862 0.0017327 0.0004221 0.0018663 0.0004918 0.0007455 0.0004165 0.0003465 0.0009534 0.0025659 -0.0003926 -0.0015525 0.0003641 0.0006708 0.0002165 0.0004216 0.0002206 -0.0001471 0.0004051 0.0002443
0.0002310 0.0002378 0.0002700 -0.0004249 0.0001047 -0.0004405 -0.0000811 -0.0007420 0.0002707 -0.0002877 0.0002862 -0.0006369 0.0002433 -0.0007587 0.0004468 -0.0006502 0.0002036 -0.0000274 0.0004861 -0.0004974 0.0002404 -0.0000928 0.0001177 0.0001591 0.0004694 0.0007325 0.0004999 -0.0005635 0.0003701 0.0021232 0.0005000 -0.0013079 0.0005092 -0.0002804 0.0003740 -0.0011075 0.0005014 -0.0002591 0.0002704 0.0001556 0.0003768 0.0005005 0.0001484 0.0002134 0.0001394 -0.0004753 -0.0010713 -0.0010025 -0.0027749 -0.0044623 -0.0002985 -0.0007074 0.0001811 0.0007446 -0.0005535 -0.0004396 -0.0001294 -0.0003703 -0.0019715 -0.0120932 -0.0127614 0.0072327 0.0124239 -0.0148173 0.0005611 0.0002307 0.0037062 -0.0004450 -0.0001960 -0.0010372 0.0001980 -0.0016486 0.0002019 -0.0005384 0.0001001 -0.0003437 0.0001793 0.0001576 0.0003013 -0.0009065 0.0002333 -0.0009168 0.0002093 -0.0002053 0.0001820 -0.0009223 0.0001848 -0.0006281 0.0002284 -0.0006058 0.0003095 -0.0001125 0.0005711 0.0006111 0.0002971 0.0006227 0.0003174 -0.0009574 -0.0001042 0.0023240 0.0002650 -0.0011433 0.0002005 -0.0005315 0.0001590 -0.0012211 0.0002833 -0.0004088 0.0001636 -0.0000873 0.0002475 0.0003317 0.0003115 -0.0000046 -0.0000510 -0.0014591 0.0001475 0.0003544 0.0006160 0.0005884 0.0005310 0.0014409 0.0004602 0.0016429 0.0005008 0.0006325 0.0004278 0.0001389 0.0006193 0.0013846 -0.0004558 -0.0016464 0.0003517 0.0006270 0.0002234 0.0004082 0.0001680 -0.0002696 0.0004141 0.0003119
0.0002264 0.0001994 0.0002592 -0.0003872 0.0000911 -0.0004569 -0.0000656 -0.0007249 0.0002253 -0.0003453 0.0002732 -0.0006333 0.0002459 -0.0007047 0.0004490 -0.0006428 0.0001826 -0.0000286 0.0004704 -0.0005441 0.0002442 -0.0001124 0.0001425 0.0000978 0.0005030 0.0008549 0.0005382 -0.0005901 0.0003842 0.0021953 0.0004838 -0.0013634 0.0005124 -0.0003330 0.0003845 -0.0010450 0.0005150 -0.0003273 0.0002604 0.0000929 0.0003767 0.0004507 0.0001926 0.0003626 0.0001330 -0.0005476 -0.0010019 -0.0011728 -0.0028997 -0.0058710 -0.0003153 -0.0008437 0.0001749 0.0007043 -0.0003431 -0.0008326 -0.0001599 -0.0004276 -0.0058331 -0.0010482 -0.0134123 0.0104091 0.0142527 -0.0094479 0.0006545 0.0001139 0.0010239 -0.0094519 -0.0001772 -0.0011247 0.0001906 -0.0014953 0.0001790 -0.0003470 0.0000886 -0.0002047 0.0001790 0.0002124 0.0003190 -0.0004201 0.0002330 -0.0007592 0.0001935 -0.0001256 0.0001830 -0.0007894 0.0002031 -0.0003488 0.0002306 -0.0005332 0.0003183 0.0000838 0.0005625 0.0007297 0.0002709 0.0005566 0.0003120 -0.0008544 -0.0001000 0.0021502 0.0002626 -0.0010070 0.0001819 -0.0003651 0.0001634 -0.0011434 0.0002802 -0.0002315 0.0001730 0.0001933 0.0002534 0.0005346 0.0002911 0.0001176 -0.0000639 -0.0013910 0.0001213 0.0002904 0.0005858 0.0006235 0.0004795 0.0012965 0.0004455 0.0016708 0.0005064 0.0006129 0.0004331 0.0001517 0.0004939 0.0010542 -0.0005052 -0.0019621 0.0003184 0.0005696 0.0002124 0.0003702 0.0001539 -0.0003950 0.0004014 0.0003075
0.0002225 -0.0000898 0.0002505 -0.0004320 0.0001047 -0.0004970 -0.0000747 -0.0008279 0.0002247 -0.0006412 0.0002769 -0.0007261 0.0002889 -0.0007512 0.0004690 -0.0007610 0.0001801 -0.0001213 0.0004598 -0.0007908 0.0002548 -0.0001759 0.0001987 -0.0000990 0.0005461 0.0008428 0.0005571 -0.0008235 0.0003917 0.0021174 0.0004734 -0.0016361 0.0005001 -0.0005164 0.0004419 -0.0010821 0.0005107 -0.0005523 0.0002524 -0.0001117 0.0003660 0.0002995 0.0002428 0.0004667 0.0001296 -0.0006058 -0.0011213 -0.0012498 -0.0043125 -0.0063335 -0.0003655 -0.0010487 0.0002501 0.0005257 -0.0003751 -0.0011122 -0.0001435 -0.0006416 -0.0008875 -0.0197396 0.0015786 -0.0003074 0.0123844 -0.0041263 0.0006786 0.0000789 0.0058869 -0.0134687 -0.0001964 -0.0010207 0.0001980 -0.0016282 0.0001762 -0.0003942 0.0001049 -0.0003035 0.0001682 0.0001882 0.0003366 -0.0005603 0.0002268 -0.0008433 0.0001853 -0.0001833 0.0001936 -0.0008935 0.0002134 -0.0003889 0.0002371 -0.0005866 0.0003270 0.0000607 0.0005640 0.0006886 0.0002843 0.0005396 0.0003217 -0.0009051 -0.0000509 0.0025757 0.0002711 -0.0010848 0.0001841 -0.0004058 0.0001716 -0.0011896 0.0002931 -0.0002873 0.0001780 0.0001750 0.0002553 0.0005124 0.0002945 0.0000214 -0.0000592 -0.0013928 0.0001025 0.0003076 0.0005890 0.0006609 0.0004769 0.0012984 0.0004243 0.0017087 0.0005276 0.0006618 0.0004495 0.0001375 0.0004448 0.0009766 -0.0005264 -0.0020776 0.0003042 0.0004811 0.0002128 0.0002956 0.0001699 -0.0004368 0.0003972 0.0002320
0.0002144 -0.0001956 0.0002404 -0.0004711 0.0001126 -0.0004428 -0.0001141 -0.0008251 0.0002755 -0.0007395 0.0002694 -0.0008014 0.0003058 -0.0006980 0.0004905 -0.0007677 0.0001744 -0.0001500 0.0004435 -0.0008415 0.0002430 -0.0001594 0.0002093 -0.0001452 0.0005841 0.0009669 0.0005604 -0.0008895 0.0004324 0.0023219 0.0004694 -0.0017015 0.0004714 -0.0005971 0.0004725 -0.0009864 0.0004930 -0.0006082 0.0002438 -0.0002140 0.0003520 0.0002474 0.0002929 0.0007461 0.0001130 -0.0006211 -0.0011699 -0.0011861 -0.0046264 -0.0075235 -0.0004533 -0.0008069 0.0001839 0.0007183 -0.0006861 -0.0008284 -0.0000780 -0.0006374 -0.0015364 -0.0247616 0.0078716 -0.0102737 0.0172299 -0.0241910 0.0006196 0.0004108 0.0160515 -0.0257045 -0.0001497 -0.0008288 0.0002072 -0.0018071 0.0001931 -0.0004868 0.0001125 -0.0005081 0.0001793 0.0000832 0.0003547 -0.0008384 0.0002411 -0.0010204 0.0001855 -0.0003400 0.0002029 -0.0010841 0.0002188 -0.0005087 0.0002448 -0.0006857 0.0003367 -0.0000028 0.0005681 0.0005490 0.0002883 0.0005149 0.0003243 -0.0010183 -0.0000502 0.0026305 0.0002845 -0.0012336 0.0002035 -0.0005000 0.0001713 -0.0012521 0.0003059 -0.0003722 0.0001874 0.0001233 0.0002669 0.0004987 0.0003089 -0.0001160 -0.0000468 -0.0013611 0.0001007 0.0003475 0.0006105 0.0008176 0.0004459 0.0014069 0.0004305 0.0019310 0.0005145 0.0008768 0.0004407 0.0004129 0.0003922 0.0010135 -0.0005428 -0.0019145 0.0002708 0.0006203 0.0001982 0.0005775 0.0001553 -0.0002091 0.0003853 0.0005631
0.0002235 -0.0001271 0.0002543 -0.0004472 0.0001024 -0.0004543 -0.0001191 -0.0007489 0.0003425 -0.0008065 0.0002702 -0.0008446 0.0003277 -0.0005988 0.0004778 -0.0007455 0.0001437 -0.0001813 0.0004310 -0.0008298 0.0001922 -0.0002382 0.0001837 -0.0001156 0.0007513 0.0015079 0.0006556 -0.0008257 0.0005194 0.0031871 0.0004834 -0.0017354 0.0004737 -0.0005904 0.0004987 -0.0009052 0.0005236 -0.0005871 0.0002509 -0.0002026 0.0003716 0.0002253 0.0004031 0.0011781 0.0001099 -0.0007611 -0.0012049 -0.0013978 -0.0050164 -0.0091633 -0.0003912 -0.0009785 0.0002025 0.0007429 -0.0007477 -0.0008980 -0.0002189 -0.0005953 0.0011422 -0.0310104 0.0008713 0.0072045 0.0073569 -0.0097750 0.0006413 0.0004505 0.0061077 -0.0068487 -0.0001479 -0.0008476 0.0002038 -0.0013293 0.0002122 -0.0001258 0.0001236 -0.0001442 0.0001903 0.0002418 0.0003496 -0.0002868 0.0002423 -0.0005826 0.0001854 -0.0000958 0.0001946 -0.0007152 0.0002159 -0.0001758 0.0002377 -0.0004392 0.0003283 0.0003092 0.0005363 0.0008604 0.0002853 0.0007339 0.0003182 -0.0007901 -0.0000676 0.0024068 0.0002795 -0.0010515 0.0002014 -0.0003160 0.0001734 -0.0011188 0.0002960 -0.0002124 0.0001988 0.0002888 0.0002935 0.0006796 0.0003148 -0.0001678 -0.0000316 -0.0012486 0.0001130 0.0004785 0.0005847 0.0008998 0.0004487 0.0015168 0.0004525 0.0020559 0.0005276 0.0010664 0.0004325 0.0004776 0.0003868 0.0010159 -0.0005568 -0.0018795 0.0002652 0.0006401 0.0001997 0.0006073 0.0001428 -0.0001361 0.0003861 0.0006328
0.0002408 -0.0002068 0.0002669 -0.0004980 0.0001024 -0.0005785 -0.0000969 -0.0008124 0.0003656 -0.0009556 0.0002750 -0.0009383 0.0003708 -0.0006512 0.0004956 -0.0009696 0.0001441 -0.0003219 0.0004526 -0.0009946 0.0002086 -0.0003938 0.0001959 -0.0001867 0.0008383 0.0018256 0.0007332 -0.0009898 0.0005819 0.0037011 0.0005003 -0.0019183 0.0004775 -0.0006502 0.0005231 -0.0009837 0.0005518 -0.0006224 0.0002572 -0.0002301 0.0003913 0.0001882 0.0004394 0.0012150 0.0001265 -0.0008765 -0.0012572 -0.0015155 -0.0043944 -0.0086826 -0.0003555 -0.0013298 0.0003695 0.0006247 -0.0006822 -0.0010103 -0.0003018 -0.0006731 0.0019157 -0.0285955 -0.0026729 0.0144607 0.0041603 0.0021508 0.0006828 0.0002706 -0.0076875 0.0083169 -0.0000929 -0.0009397 0.0002023 -0.0013896 0.0002057 -0.0001244 0.0001358 -0.0002086 0.0001864 0.0002342 0.0003564 -0.0003518 0.0002455 -0.0005899 0.0002006 -0.0001197 0.0002056 -0.0007309 0.0002199 -0.0001518 0.0002369 -0.0004046 0.0003335 0.0003454 0.0005224 0.0008989 0.0003023 0.0008531 0.0003251 -0.0007619 -0.0000569 0.0024676 0.0002942 -0.0010616 0.0002055 -0.0003061 0.0001922 -0.0011255 0.0003004 -0.0002197 0.0002098 0.0003144 0.0003130 0.0007435 0.0003235 -0.0002865 -0.0000203 -0.0012372 0.0001559 0.0005670 0.0005686 0.0009602 0.0004565 0.0016026 0.0004440 0.0021824 0.0005574 0.0012352 0.0004587 0.0004993 0.0003668 0.0008846 -0.0005436 -0.0019699 0.0002703 0.0005488 0.0002170 0.0005254 0.0001649 -0.0001352 0.0003906 0.0005578
0.0002396 -0.0001333 0.0002522 -0.0005216 0.0000933 -0.0006867 -0.0000352 -0.0008018 0.0003849 -0.0008576 0.0002642 -0.0009420 0.0003719 -0.0007226 0.0005196 -0.0011602 0.0001502 -0.0003590 0.0004568 -0.0009547 0.0002515 -0.0003420 0.0002205 -0.0001480 0.0007366 0.0016244 0.0006816 -0.0010694 0.0005725 0.0033982 0.0004958 -0.0018156 0.0004709 -0.0006230 0.0004963 -0.0009711 0.0005154 -0.0005805 0.0002669 -0.0001781 0.0003687 0.0002493 0.0003863 0.0010427 0.0001198 -0.0008210 -0.0011378 -0.0014786 -0.0028979 -0.0067073 -0.0005495 -0.0011965 0.0003213 0.0007202 -0.0009040 -0.0006737 -0.0002703 -0.0006276 -0.0161630 0.0093465 -0.0081407 0.0151765 0.0013176 0.0001051 0.0007064 0.0005357 -0.0171841 0.0159994 -0.0001317 -0.0005593 0.0001962 -0.0016266 0.0002041 -0.0002282 0.0001397 -0.0004421 0.0001885 0.0001108 0.0003727 -0.0005844 0.0002500 -0.0007442 0.0001957 -0.0002713 0.0002152 -0.0008993 0.0002285 -0.0001982 0.0002458 -0.0004675 0.0003522 0.0003472 0.0005193 0.0008116 0.0003271 0.0008552 0.0003299 -0.0008098 0.0000136 0.0031118 0.0003057 -0.0010093 0.0002086 -0.0001980 0.0002055 -0.0010811 0.0003198 -0.0000883 0.0002121 0.0005107 0.0003249 0.0009065 0.0003191 -0.0002350 -0.0000212 -0.0011590 0.0001823 0.0007860 0.0006058 0.0011740 0.0004458 0.0018818 0.0004457 0.0026237 0.0005705 0.0016542 0.0004643 0.0009943 0.0003317 0.0008633 -0.0005349 -0.0018826 0.0002634 0.0006198 0.0001930 0.0006774 0.0001807 0.0000155 0.0003983 0.0006471
